timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-11-11 00:15:24.851,5638,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","3,4,4,3,2","16,16,16,17,17","4,4,4,3,4","4,4,4,4,4","11,7,7,11,14","0.00,0.05,0.00,0.00,0.03","0.02,0.02,0.02,0.02,0.10","23.6,24.3,25.2,25.4,25.6","26.0,26.0,26.0,26.0,26.0","4.1,3.3,3.4,3.1,4.0","63,56,198,52,185","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3585,4351,3504,3511,3597","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","0.75,0.51,-1.43,-1.30,-1.99","-111.00,-111.00,-111.00,-111.00,-111.00","117,119,119,119,119","23,24,25,25,25","100,100,100,100,100","{-103,-126,-124,-117},{-106,-114,-123,-125},{-105,-121,-113,-121}","{1.33,-9.03,-9.85,-6.41},{-1.48,-4.72,-8.09,-6.54},{-1.35,-11.35,-5.90,-9.57}","2-cbnet,1-9",0,{191},4
2025-11-11 00:15:26.001,5645,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","4,4,3,2,3","16,16,17,17,17","4,4,3,4,4","4,4,4,4,3","7,7,11,14,7","0.05,0.00,0.00,0.03,0.00","0.02,0.02,0.02,0.10,0.04","24.3,25.2,25.4,25.6,25.1","26.0,26.0,26.0,26.0,26.0","3.3,3.4,3.1,4.0,3.4","56,198,52,185,201","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4351,3504,3511,3597,3166","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","0.51,-1.43,-1.30,-1.99,-1.39","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,119,119,119","24,25,25,25,25","100,100,100,100,100","{-106,-118,-125,-127},{-105,-119,-116,-122},{-105,-118,-119,-132}","{1.87,-4.60,-8.03,-30.10},{-1.55,-8.55,-6.80,-15.05},{-2.90,-7.98,-13.20,-16.49}","2-cbnet,1-9",0,{191},4
2025-11-11 00:15:27.235,5652,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","5,4,3,7,3","17,17,15,17,17","6,3,3,3,4","2,4,4,14,3","7,7,14,12,11","0.05,0.00,0.04,0.00,0.04","0.08,0.00,0.02,0.05,0.10","25.4,24.8,24.1,24.9,24.0","26.0,26.0,26.0,26.0,26.0","3.5,3.4,3.4,3.5,3.5","384,150,290,450,91","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1921,3033,3444,14378,2977","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.01,-0.97,-1.75,-1.66,-1.85","-111.00,-111.00,-111.00,-111.00,-111.00","118,119,118,120,118","25,24,24,25,24","100,100,100,100,100","{-105,-118,-127,-127},{-105,-123,-116,-123},{-105,-110,-113,-122}","{0.30,-4.37,-30.10,-10.51},{-1.77,-7.90,-5.12,-12.11},{-1.79,-1.53,-9.97,-17.55}","2-cbnet,1-9",0,{191},4
2025-11-11 00:15:28.488,5661,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","4,3,2,3,3","16,17,17,17,17","4,3,4,4,3","4,4,4,3,3","7,11,14,7,11","0.00,0.00,0.03,0.00,0.09","0.02,0.02,0.10,0.04,0.00","25.2,25.4,25.6,25.1,23.6","26.0,26.0,26.0,26.0,26.0","3.4,3.1,4.0,3.4,3.5","198,52,185,201,51","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3504,3511,3597,3166,2593","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.43,-1.30,-1.99,-1.39,-1.91","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,119,119,118","25,25,25,25,23","100,100,100,100,100","{-104,-115,-131,-128},{-105,-121,-113,-121},{-105,-124,-115,-123}","{-1.61,-3.95,-7.34,-6.16},{-1.35,-11.35,-5.90,-9.57},{-1.28,-10.06,-4.10,-8.90}","2-cbnet,1-9",0,{191},4
2025-11-11 00:15:29.750,5669,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","4,3,7,3,3","17,15,17,17,18","3,3,3,4,4","4,4,14,3,2","7,14,12,11,11","0.00,0.04,0.00,0.04,0.03","0.00,0.02,0.05,0.10,0.08","24.8,24.1,24.9,24.0,23.8","26.0,26.0,26.0,26.0,26.0","3.4,3.4,3.5,3.5,3.9","150,290,450,91,42","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3033,3444,14378,2977,2309","0.0,0.0,0.0,0.0,0.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-0.97,-1.75,-1.66,-1.85,-1.74","-111.00,-111.00,-111.00,-111.00,-111.00","119,118,120,118,119","24,24,25,24,23","100,100,100,100,100","{-106,-114,-123,-125},{-106,-121,-118,-129},{-105,-112,-121,-125}","{-1.48,-4.72,-8.09,-6.54},{-1.30,-8.17,-6.60,-12.86},{-2.27,-0.98,-11.59,-16.12}","2-cbnet,1-9",0,{191},4
2025-11-11 00:15:31.027,5676,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","3,7,3,3,3","15,17,17,18,17","3,3,4,4,4","4,14,3,2,3","14,12,11,11,11","0.04,0.00,0.04,0.03,0.05","0.02,0.05,0.10,0.08,0.08","24.1,24.9,24.0,23.8,24.1","26.0,26.0,26.0,26.0,26.0","3.4,3.5,3.5,3.9,4.3","290,450,91,42,123","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3444,14378,2977,2309,3106","0.0,0.0,0.0,0.1,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.75,-1.66,-1.85,-1.74,-1.12","-111.00,-111.00,-111.00,-111.00,-111.00","118,120,118,119,118","24,25,24,23,24","100,100,100,100,100","{-105,-119,-116,-122},{-105,-110,-113,-122},{-103,-112,-118,-120}","{-1.55,-8.55,-6.80,-15.05},{-1.79,-1.53,-9.97,-17.55},{-0.49,0.31,-4.53,-4.00}","2-cbnet,1-9",0,{191},4
2025-11-11 00:15:32.251,5683,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","2,3,3,3,4","17,17,17,17,16","4,4,3,4,5","4,3,3,3,2","14,7,11,12,7","0.03,0.00,0.09,0.05,0.09","0.10,0.04,0.00,0.13,0.14","25.6,25.1,23.6,23.7,23.1","26.0,26.0,26.0,26.0,26.0","4.0,3.4,3.5,4.4,3.7","185,201,51,253,-1","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3597,3166,2593,3157,2700","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.99,-1.39,-1.91,-1.48,-0.83","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,118,119,117","25,25,23,23,23","100,100,100,100,100","{-105,-123,-116,-123},{-105,-124,-115,-123},{-104,-113,-118,-118}","{-1.77,-7.90,-5.12,-12.11},{-1.28,-10.06,-4.10,-8.90},{-0.45,0.57,-3.30,-1.90}","2-cbnet,1-9",0,{191},4
2025-11-11 00:15:33.397,5690,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,3,3,3,4","17,17,18,17,16","3,4,4,4,3","14,3,2,3,3","12,11,11,11,7","0.00,0.04,0.03,0.05,0.08","0.05,0.10,0.08,0.08,0.04","24.9,24.0,23.8,24.1,24.6","26.0,26.0,26.0,26.0,26.0","3.5,3.5,3.9,4.3,3.3","450,91,42,123,-1","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","14378,2977,2309,3106,2142","0.0,0.0,0.1,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.66,-1.85,-1.74,-1.12,-1.06","-111.00,-111.00,-111.00,-111.00,-111.00","120,118,119,118,117","25,24,23,24,24","100,100,100,100,100","{-105,-121,-113,-121},{-105,-112,-121,-125},{-103,-116,-118,-113}","{-1.35,-11.35,-5.90,-9.57},{-2.27,-0.98,-11.59,-16.12},{-0.56,-2.57,-2.92,-2.14}","2-cbnet,1-9",0,{191},4
2025-11-11 00:15:34.541,5697,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","3,3,3,4,5","17,17,17,16,17","4,3,4,5,2","3,3,3,2,3","7,11,12,7,7","0.00,0.09,0.05,0.09,0.06","0.04,0.00,0.13,0.14,0.00","25.1,23.6,23.7,23.1,23.6","26.0,26.0,26.0,26.0,26.0","3.4,3.5,4.4,3.7,3.0","201,51,253,-1,198","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3166,2593,3157,2700,2800","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.39,-1.91,-1.48,-0.83,-0.56","-111.00,-111.00,-111.00,-111.00,-111.00","119,118,119,117,117","25,23,23,23,23","100,100,100,100,100","{-106,-121,-118,-129},{-105,-114,-119,-123},{-102,-116,-116,-113}","{-1.30,-8.17,-6.60,-12.86},{-1.80,-5.04,-8.61,-7.85},{-0.15,-3.37,-2.91,-2.36}","2-cbnet,1-9",0,{191},4
2025-11-11 00:15:35.700,5704,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","3,3,3,4,5","17,18,17,16,16","4,4,4,3,2","3,2,3,3,3","11,11,11,7,7","0.04,0.03,0.05,0.08,0.00","0.10,0.08,0.08,0.04,0.00","24.0,23.8,24.1,24.6,23.0","26.0,26.0,26.0,26.0,26.0","3.5,3.9,4.3,3.3,3.5","91,42,123,-1,102","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2977,2309,3106,2142,3070","0.0,0.1,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.85,-1.74,-1.12,-1.06,-1.28","-111.00,-111.00,-111.00,-111.00,-111.00","118,119,118,117,116","24,23,24,24,23","100,100,100,100,100","{-105,-118,-119,-132},{-103,-112,-118,-120},{-103,-116,-119,-113}","{-2.90,-7.98,-13.20,-16.49},{-0.49,0.31,-4.53,-4.00},{-1.95,-3.70,-5.59,-4.33}","2-cbnet,1-9",0,{191},4
2025-11-11 00:15:36.994,5711,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","3,3,4,5,4","18,17,16,16,17","4,4,3,2,3","2,3,3,3,3","11,11,7,7,7","0.03,0.05,0.08,0.00,0.06","0.08,0.08,0.04,0.00,0.00","23.8,24.1,24.6,23.0,24.3","26.0,26.0,26.0,26.0,26.0","3.9,4.3,3.3,3.5,3.5","42,123,-1,102,-1","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2309,3106,2142,3070,2788","0.1,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.74,-1.12,-1.06,-1.28,-1.72","-111.00,-111.00,-111.00,-111.00,-111.00","119,118,117,116,119","23,24,24,23,24","100,100,100,100,100","{-105,-124,-115,-123},{-103,-116,-118,-113},{-105,-116,-122,-114}","{-1.28,-10.06,-4.10,-8.90},{-0.56,-2.57,-2.92,-2.14},{-1.62,-3.31,-11.84,-0.55}","2-cbnet,1-9",0,{191},4
2025-11-11 00:15:38.290,5721,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","3,4,5,5,4","17,16,17,17,14","4,5,2,2,2","3,2,3,3,3","12,7,7,11,9","0.05,0.09,0.06,0.11,0.02","0.13,0.14,0.00,0.00,0.00","23.7,23.1,23.6,23.6,25.7","26.0,26.0,26.0,26.0,26.0","4.4,3.7,3.0,3.5,3.5","253,-1,198,142,33","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3157,2700,2800,1884,2895","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.48,-0.83,-0.56,-1.69,-1.47","-111.00,-111.00,-111.00,-111.00,-111.00","119,117,117,117,118","23,23,23,23,26","100,100,100,100,100","{-105,-112,-121,-125},{-102,-116,-116,-113},{-103,-115,-120,-113}","{-2.27,-0.98,-11.59,-16.12},{-0.15,-3.37,-2.91,-2.36},{-2.65,-0.99,-5.04,-1.74}","2-cbnet,1-9",0,{191},4
2025-11-11 00:15:39.530,5728,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","3,4,5,4,5","17,16,16,17,17","4,3,2,3,3","3,3,3,3,3","11,7,7,7,7","0.05,0.08,0.00,0.06,0.03","0.08,0.04,0.00,0.00,0.00","24.1,24.6,23.0,24.3,25.0","26.0,26.0,26.0,26.0,26.0","4.3,3.3,3.5,3.5,3.1","123,-1,102,-1,10","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3106,2142,3070,2788,2440","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.12,-1.06,-1.28,-1.72,-1.05","-111.00,-111.00,-111.00,-111.00,-111.00","118,117,116,119,117","24,24,23,24,25","100,100,100,100,100","{-105,-114,-119,-123},{-103,-116,-119,-113},{-104,-116,-119,-113}","{-1.80,-5.04,-8.61,-7.85},{-1.95,-3.70,-5.59,-4.33},{-0.65,-1.76,-5.43,-1.20}","2-cbnet,1-9",0,{191},4
2025-11-11 00:15:40.767,5735,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","4,5,5,4,4","16,17,17,14,17","5,2,2,2,4","2,3,3,3,2","7,7,11,9,7","0.09,0.06,0.11,0.02,0.03","0.14,0.00,0.00,0.00,0.05","23.1,23.6,23.6,25.7,25.3","26.0,26.0,26.0,26.0,26.0","3.7,3.0,3.5,3.5,3.0","-1,198,142,33,104","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2700,2800,1884,2895,2537","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-0.83,-0.56,-1.69,-1.47,-2.26","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,117,118,117","23,23,23,26,25","100,100,100,100,100","{-103,-112,-118,-120},{-105,-119,-123,-114},{-105,-121,-123,-116}","{-0.49,0.31,-4.53,-4.00},{-2.59,-2.77,-6.52,-2.06},{-2.80,-5.54,-9.73,-3.71}","2-cbnet,1-9",0,{191},4
2025-11-11 00:15:42.086,5742,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","5,5,4,4,4","17,17,14,17,17","2,2,2,4,3","3,3,3,2,3","7,11,9,7,11","0.06,0.11,0.02,0.03,0.00","0.00,0.00,0.00,0.05,0.05","23.6,23.6,25.7,25.3,24.3","26.0,26.0,26.0,26.0,26.0","3.0,3.5,3.5,3.0,3.3","198,142,33,104,74","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2800,1884,2895,2537,1881","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-0.56,-1.69,-1.47,-2.26,-2.06","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,118,117,120","23,23,26,25,24","100,100,100,100,100","{-103,-116,-118,-113},{-103,-115,-120,-113},{-105,-113,-120,-119}","{-0.56,-2.57,-2.92,-2.14},{-2.65,-0.99,-5.04,-1.74},{-2.79,-3.40,-7.67,-1.09}","2-cbnet,1-9",0,{191},4
2025-11-11 00:15:43.279,5749,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","5,4,5,3,4","16,17,17,17,16","2,3,3,4,3","3,3,3,3,4","7,7,7,11,10","0.00,0.06,0.03,0.02,0.00","0.00,0.00,0.00,0.11,0.00","23.0,24.3,25.0,25.0,22.5","26.0,26.0,26.0,26.0,26.0","3.5,3.5,3.1,3.4,3.1","102,-1,10,103,71","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3070,2788,2440,3042,3820","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.28,-1.72,-1.05,-3.30,-0.84","-111.00,-111.00,-111.00,-111.00,-111.00","116,119,117,119,118","23,24,25,25,22","100,100,100,100,100","{-102,-116,-116,-113},{-104,-116,-119,-113},{-103,-111,-118,-121}","{-0.15,-3.37,-2.91,-2.36},{-0.65,-1.76,-5.43,-1.20},{0.03,-1.34,-4.09,-5.07}","2-cbnet,1-9",0,{191},4
2025-11-11 00:15:44.524,5757,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","5,4,4,4,4","17,14,17,17,16","2,2,4,3,3","3,3,2,3,2","11,9,7,11,7","0.11,0.02,0.03,0.00,0.00","0.00,0.00,0.05,0.05,0.03","23.6,25.7,25.3,24.3,23.3","26.0,26.0,26.0,26.0,26.0","3.5,3.5,3.0,3.3,3.0","142,33,104,74,14","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1884,2895,2537,1881,2288","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.69,-1.47,-2.26,-2.06,0.18","-111.00,-111.00,-111.00,-111.00,-111.00","117,118,117,120,116","23,26,25,24,23","100,100,100,100,100","{-103,-116,-119,-113},{-105,-121,-123,-116},{-102,-116,-117,-124}","{-1.95,-3.70,-5.59,-4.33},{-2.80,-5.54,-9.73,-3.71},{0.67,-5.99,-3.93,-6.96}","2-cbnet,1-9",0,{191},4
2025-11-11 00:15:46.232,5764,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","4,4,4,4,3","14,17,17,16,18","2,4,3,3,3","3,2,3,2,3","9,7,11,7,11","0.02,0.03,0.00,0.00,0.02","0.00,0.05,0.05,0.03,0.00","25.7,25.3,24.3,23.3,24.8","26.0,26.0,26.0,26.0,26.0","3.5,3.0,3.3,3.0,3.2","33,104,74,14,126","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2895,2537,1881,2288,3045","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.47,-2.26,-2.06,0.18,-1.08","-111.00,-111.00,-111.00,-111.00,-111.00","118,117,120,116,117","26,25,24,23,25","100,100,100,100,100","{-105,-116,-122,-114},{-105,-113,-120,-119},{-103,-115,-121,-116}","{-1.62,-3.31,-11.84,-0.55},{-2.79,-3.40,-7.67,-1.09},{-0.43,-3.43,-8.37,-2.59}","2-cbnet,1-9",0,{191},4
2025-11-11 00:15:47.415,5771,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","5,3,4,4,4","17,17,16,16,17","3,4,3,3,4","3,3,4,2,3","7,11,10,7,7","0.03,0.02,0.00,0.00,0.03","0.00,0.11,0.00,0.02,0.03","25.0,25.0,22.5,23.5,23.9","26.0,26.0,26.0,26.0,26.0","3.1,3.4,3.1,3.0,3.3","10,103,71,-1,142","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2440,3042,3820,2599,2876","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.05,-3.30,-0.84,-0.82,-1.06","-111.00,-111.00,-111.00,-111.00,-111.00","117,119,118,116,118","25,25,22,23,23","100,100,100,100,100","{-103,-115,-120,-113},{-103,-111,-118,-121},{-104,-118,-121,-115}","{-2.65,-0.99,-5.04,-1.74},{0.03,-1.34,-4.09,-5.07},{-1.77,-7.43,-7.05,-3.22}","2-cbnet,1-9",0,{191},4
2025-11-11 00:15:48.791,5781,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","4,4,4,3,3","17,17,16,18,17","4,3,3,3,5","2,3,2,3,4","7,11,7,11,11","0.03,0.00,0.00,0.02,0.02","0.05,0.05,0.03,0.00,0.09","25.3,24.3,23.3,24.8,24.2","26.0,26.0,26.0,26.0,26.0","3.0,3.3,3.0,3.2,3.9","104,74,14,126,63","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2537,1881,2288,3045,3218","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-2.26,-2.06,0.18,-1.08,-2.93","-111.00,-111.00,-111.00,-111.00,-111.00","117,120,116,117,117","25,24,23,25,24","100,100,100,100,100","{-104,-116,-119,-113},{-102,-116,-117,-124},{-105,-120,-122,-117}","{-0.65,-1.76,-5.43,-1.20},{0.67,-5.99,-3.93,-6.96},{-4.61,-5.79,-11.78,-12.32}","2-cbnet,1-9",0,{191},4
2025-11-11 00:15:49.998,5788,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","4,4,3,3,4","17,16,18,17,16","3,3,3,5,5","3,2,3,4,3","11,7,11,11,11","0.00,0.00,0.02,0.02,0.05","0.05,0.03,0.00,0.09,0.05","24.3,23.3,24.8,24.2,25.0","26.0,26.0,26.0,26.0,26.0","3.3,3.0,3.2,3.9,3.0","74,14,126,63,217","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1881,2288,3045,3218,2379","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-2.06,0.18,-1.08,-2.93,-1.98","-111.00,-111.00,-111.00,-111.00,-111.00","120,116,117,117,118","24,23,25,24,25","100,100,100,100,100","{-107,-116,-125,-124},{-103,-115,-121,-116},{-104,-118,-117,-113}","{-3.40,-16.30,-11.35,-3.27},{-0.43,-3.43,-8.37,-2.59},{-2.13,-7.05,-8.12,-7.45}","2-cbnet,1-9",0,{191},4
