timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-20 22:12:32.924,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","24,23,17,18,23","5,12,6,6,5","18,19,19,20,19","10,11,9,8,10","23,73,27,23,31","197,269,156,149,220","0.07,0.11,0.08,0.09,0.05","0.01,0.03,0.03,0.00,0.01","19.5,18.7,18.2,20.4,19.9","23.0,23.0,23.0,21.0,23.0","5.3,6.0,5.3,6.1,5.9","5660,6584,4850,4005,4979","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","21895,66292,28817,22501,26158","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.80,7.47,7.41,7.17,7.41","-111.00,-111.00,-111.00,-111.00,-111.00","115,114,115,115,114","20,20,19,22,21","100,100,100,100,100","{-102,-103,-112,-106},{-100,-103,-117,-106},{-100,-100,-113,-109}","{5.94,1.97,-inf,-inf},{7.93,2.14,-inf,-inf},{7.10,4.50,-inf,-inf}",0,{191},4
2025-11-20 22:12:33.966,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","33,25,28,28,21","6,6,5,6,4","17,18,19,18,19","9,11,7,7,9","26,37,23,21,20","300,243,261,202,207","0.07,0.10,0.14,0.06,0.07","0.01,0.10,0.01,0.04,0.05","19.3,18.7,19.0,20.1,18.5","23.0,23.0,21.0,22.0,23.0","5.6,5.5,5.3,5.7,5.9","7437,7313,6188,5778,5779","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.2,0.2,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27023,36617,22475,21120,21791","0.0,0.0,0.1,0.2,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.00,6.60,7.52,7.23,8.14","-111.00,-111.00,-111.00,-111.00,-111.00","115,115,114,114,114","21,20,20,22,19","100,100,100,100,100","{-102,-102,-109,-105},{-101,-100,-111,-109},{-100,-100,-115,-107}","{5.71,2.85,-inf,-inf},{7.08,6.42,-6.58,0.09},{7.78,6.61,-inf,-inf}",0,{191},4
2025-11-20 22:12:35.016,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","23,17,18,23,24","12,6,6,5,5","19,19,20,19,18","11,9,8,10,8","73,27,23,31,21","269,156,149,220,212","0.11,0.08,0.09,0.05,0.08","0.03,0.03,0.00,0.01,0.02","18.7,18.2,20.4,19.9,19.4","23.0,23.0,21.0,23.0,23.0","6.0,5.3,6.1,5.9,6.3","6584,4850,4005,4979,4816","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","66292,28817,22501,26158,19686","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.47,7.41,7.17,7.41,7.41","-111.00,-111.00,-111.00,-111.00,-111.00","114,115,115,114,114","20,19,22,21,20","100,100,100,100,100","{-99,-98,-107,-106},{-101,-101,-110,-106},{-100,-103,-110,-108}","{7.78,7.28,-inf,-inf},{7.20,3.30,-inf,-inf},{7.44,1.73,-inf,-inf}",0,{191},4
2025-11-20 22:12:36.066,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,28,28,21,32","6,5,6,4,6","18,19,18,19,17","11,7,7,9,8","37,23,21,20,21","243,261,202,207,251","0.10,0.14,0.06,0.07,0.08","0.10,0.01,0.04,0.05,0.03","18.7,19.0,20.1,18.5,19.3","23.0,21.0,22.0,23.0,23.0","5.5,5.3,5.7,5.9,6.0","7313,6188,5778,5779,7121","1.0,1.0,1.0,1.0,1.0","0.0,0.2,0.2,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","36617,22475,21120,21791,20005","0.0,0.1,0.2,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.60,7.52,7.23,8.14,7.97","-111.00,-111.00,-111.00,-111.00,-111.00","115,114,114,114,114","20,20,22,19,21","100,100,100,100,100","{-103,-102,-114,-107},{-100,-97,-110,-106},{-101,-101,-111,-106}","{7.73,2.49,-inf,-inf},{7.32,6.38,-inf,-inf},{6.59,4.38,-inf,-inf}",0,{191},4
2025-11-20 22:12:37.115,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","17,18,23,24,27","6,6,5,5,5","19,20,19,18,19","9,8,10,8,10","27,23,31,21,23","156,149,220,212,234","0.08,0.09,0.05,0.08,0.09","0.03,0.00,0.01,0.02,0.00","18.2,20.4,19.9,19.4,19.8","23.0,21.0,23.0,23.0,23.0","5.3,6.1,5.9,6.3,6.2","4850,4005,4979,4816,8429","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","28817,22501,26158,19686,24416","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.41,7.17,7.41,7.41,7.99","-111.00,-111.00,-111.00,-111.00,-111.00","115,115,114,114,114","19,22,21,20,21","100,100,100,100,100","{-102,-102,-113,-109},{-100,-100,-113,-109},{-100,-99,-108,-104}","{6.63,3.56,-inf,-inf},{7.10,4.50,-inf,-inf},{7.86,5.99,-inf,-inf}",0,{191},4
2025-11-20 22:12:38.154,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","18,23,24,27,35","6,5,5,5,6","20,19,18,19,18","8,10,8,10,9","23,31,21,23,31","149,220,212,234,274","0.09,0.05,0.08,0.09,0.11","0.00,0.01,0.02,0.00,0.00","20.4,19.9,19.4,19.8,19.9","21.0,23.0,23.0,23.0,23.0","6.1,5.9,6.3,6.2,6.3","4005,4979,4816,8429,7016","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22501,26158,19686,24416,28969","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.17,7.41,7.41,7.99,8.51","-111.00,-111.00,-111.00,-111.00,-111.00","115,114,114,114,113","22,21,20,21,21","100,100,100,100,100","{-101,-100,-111,-109},{-100,-103,-110,-108},{-98,-100,-111,-105}","{7.08,6.42,-6.58,0.09},{7.44,1.73,-inf,-inf},{10.09,5.59,-inf,-inf}",0,{191},4
2025-11-20 22:12:39.201,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","28,21,32,23,29","6,4,6,13,6","18,19,17,18,18","7,9,8,9,8","21,20,21,65,24","202,207,251,185,205","0.06,0.07,0.08,0.07,0.10","0.04,0.05,0.03,0.00,0.00","20.1,18.5,19.3,19.1,19.7","22.0,23.0,23.0,23.0,23.0","5.7,5.9,6.0,6.4,6.4","5778,5779,7121,5320,6282","1.0,1.0,1.0,1.0,1.0","0.2,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","21120,21791,20005,61163,23086","0.2,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.23,8.14,7.97,7.52,10.11","-111.00,-111.00,-111.00,-111.00,-111.00","114,114,114,114,113","22,19,21,20,21","100,100,100,100,100","{-101,-101,-110,-106},{-101,-101,-111,-106},{-99,-101,-106,-105}","{7.20,3.30,-inf,-inf},{6.59,4.38,-inf,-inf},{10.65,3.45,0.31,1.98}",0,{191},4
2025-11-20 22:12:40.241,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","23,24,27,35,25","5,5,5,6,5","19,18,19,18,19","10,8,10,9,7","31,21,23,31,16","220,212,234,274,157","0.05,0.08,0.09,0.11,0.07","0.01,0.02,0.00,0.00,0.02","19.9,19.4,19.8,19.9,20.7","23.0,23.0,23.0,23.0,23.0","5.9,6.3,6.2,6.3,6.5","4979,4816,8429,7016,5475","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","26158,19686,24416,28969,19660","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.41,7.41,7.99,8.51,10.75","-111.00,-111.00,-111.00,-111.00,-111.00","114,114,114,113,113","21,20,21,21,22","100,100,100,100,100","{-100,-97,-110,-106},{-100,-99,-108,-104},{-100,-101,-105,-105}","{7.32,6.38,-inf,-inf},{7.86,5.99,-inf,-inf},{10.11,3.85,-inf,-inf}",0,{191},4
2025-11-20 22:12:41.280,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","21,32,23,29,22","4,6,13,6,5","19,17,18,18,19","9,8,9,8,8","20,21,65,24,24","207,251,185,205,186","0.07,0.08,0.07,0.10,0.10","0.05,0.03,0.00,0.00,0.00","18.5,19.3,19.1,19.7,19.2","23.0,23.0,23.0,23.0,23.0","5.9,6.0,6.4,6.4,6.4","5779,7121,5320,6282,5604","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","21791,20005,61163,23086,21941","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.14,7.97,7.52,10.11,10.77","-111.00,-111.00,-111.00,-111.00,-111.00","114,114,114,113,113","19,21,20,21,20","100,100,100,100,100","{-100,-100,-113,-109},{-100,-108,-105,-104},{-99,-100,-105,-105}","{7.10,4.50,-inf,-inf},{7.41,3.95,-inf,-inf},{10.63,3.95,-inf,-inf}",0,{191},4
2025-11-20 22:12:42.322,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","24,27,35,25,22","5,5,6,5,5","18,19,18,19,19","8,10,9,7,10","21,23,31,16,25","212,234,274,157,164","0.08,0.09,0.11,0.07,0.07","0.02,0.00,0.00,0.02,0.03","19.4,19.8,19.9,20.7,19.5","23.0,23.0,23.0,23.0,23.0","6.3,6.2,6.3,6.5,6.0","4816,8429,7016,5475,4275","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","19686,24416,28969,19660,22935","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.41,7.99,8.51,10.75,11.15","-111.00,-111.00,-111.00,-111.00,-111.00","114,114,113,113,113","20,21,21,22,20","100,100,100,100,100","{-100,-100,-115,-107},{-98,-100,-111,-105},{-100,-101,-105,-105}","{7.78,6.61,-inf,-inf},{10.09,5.59,-inf,-inf},{11.33,2.91,-inf,-inf}",0,{191},4
2025-11-20 22:12:43.365,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","32,23,29,22,21","6,13,6,5,5","17,18,18,19,20","8,9,8,8,9","21,65,24,24,18","251,185,205,186,168","0.08,0.07,0.10,0.10,0.10","0.03,0.00,0.00,0.00,0.00","19.3,19.1,19.7,19.2,19.9","23.0,23.0,23.0,23.0,23.0","6.0,6.4,6.4,6.4,6.3","7121,5320,6282,5604,4628","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","20005,61163,23086,21941,18473","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.97,7.52,10.11,10.77,10.99","-111.00,-111.00,-111.00,-111.00,-111.00","114,114,113,113,113","21,20,21,20,21","100,100,100,100,100","{-100,-103,-110,-108},{-99,-101,-106,-105},{-99,-101,-105,-105}","{7.44,1.73,-inf,-inf},{10.65,3.45,0.31,1.98},{12.03,3.96,-inf,-inf}",0,{191},4
2025-11-20 22:12:44.412,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","27,35,25,22,22","5,6,5,5,6","19,18,19,19,19","10,9,7,10,12","23,31,16,25,24","234,274,157,164,166","0.09,0.11,0.07,0.07,0.09","0.00,0.00,0.02,0.03,0.03","19.8,19.9,20.7,19.5,19.3","23.0,23.0,23.0,23.0,23.0","6.2,6.3,6.5,6.0,6.1","8429,7016,5475,4275,4870","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","24416,28969,19660,22935,23053","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.99,8.51,10.75,11.15,11.03","-111.00,-111.00,-111.00,-111.00,-111.00","114,113,113,113,113","21,21,22,20,20","100,100,100,100,100","{-101,-101,-111,-106},{-100,-101,-105,-105},{-99,-101,-106,-104}","{6.59,4.38,-inf,-inf},{10.11,3.85,-inf,-inf},{11.49,4.62,2.87,4.52}",0,{191},4
2025-11-20 22:12:45.452,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","23,29,22,21,26","13,6,5,5,5","18,18,19,20,20","9,8,8,9,11","65,24,24,18,25","185,205,186,168,232","0.07,0.10,0.10,0.10,0.11","0.00,0.00,0.00,0.00,0.01","19.1,19.7,19.2,19.9,19.5","23.0,23.0,23.0,23.0,23.0","6.4,6.4,6.4,6.3,6.1","5320,6282,5604,4628,5464","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","61163,23086,21941,18473,22763","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.52,10.11,10.77,10.99,10.92","-111.00,-111.00,-111.00,-111.00,-111.00","114,113,113,113,113","20,21,20,21,20","100,100,100,100,100","{-100,-99,-108,-104},{-99,-100,-105,-105},{-99,-102,-106,-104}","{7.86,5.99,-inf,-inf},{10.63,3.95,-inf,-inf},{11.62,3.05,-inf,-inf}",0,{191},4
2025-11-20 22:12:46.498,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","35,25,22,22,26","6,5,5,6,4","18,19,19,19,19","9,7,10,12,11","31,16,25,24,21","274,157,164,166,180","0.11,0.07,0.07,0.09,0.13","0.00,0.02,0.03,0.03,0.00","19.9,20.7,19.5,19.3,19.4","23.0,23.0,23.0,23.0,23.0","6.3,6.5,6.0,6.1,6.2","7016,5475,4275,4870,5328","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","28969,19660,22935,23053,23536","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.51,10.75,11.15,11.03,11.32","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,113,113,113","21,22,20,20,20","100,100,100,100,100","{-100,-108,-105,-104},{-100,-101,-105,-105},{-99,-101,-106,-104}","{7.41,3.95,-inf,-inf},{11.33,2.91,-inf,-inf},{11.65,3.93,-inf,-inf}",0,{191},4
2025-11-20 22:12:47.549,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,22,21,26,31","6,5,5,5,5","18,19,20,20,18","8,8,9,11,12","24,24,18,25,30","205,186,168,232,303","0.10,0.10,0.10,0.11,0.08","0.00,0.00,0.00,0.01,0.01","19.7,19.2,19.9,19.5,19.9","23.0,23.0,23.0,23.0,23.0","6.4,6.4,6.3,6.1,6.4","6282,5604,4628,5464,7165","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","23086,21941,18473,22763,26283","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.11,10.77,10.99,10.92,10.64","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,113,113,113","21,20,21,20,21","100,100,100,100,100","{-98,-100,-111,-105},{-99,-101,-105,-105},{-98,-100,-106,-103}","{10.09,5.59,-inf,-inf},{12.03,3.96,-inf,-inf},{11.53,4.48,-inf,-inf}",0,{191},4
2025-11-20 22:12:48.589,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,22,22,26,32","5,5,6,4,12","19,19,19,19,19","7,10,12,11,10","16,25,24,21,64","157,164,166,180,226","0.07,0.07,0.09,0.13,0.10","0.02,0.03,0.03,0.00,0.04","20.7,19.5,19.3,19.4,20.5","23.0,23.0,23.0,23.0,23.0","6.5,6.0,6.1,6.2,6.4","5475,4275,4870,5328,6054","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","19660,22935,23053,23536,60601","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.75,11.15,11.03,11.32,10.67","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,113,113,112","22,20,20,20,22","100,100,100,100,100","{-99,-101,-106,-105},{-99,-101,-106,-104},{-99,-101,-106,-105}","{10.65,3.45,0.31,1.98},{11.49,4.62,2.87,4.52},{10.99,3.91,-inf,-inf}",0,{191},4
2025-11-20 22:12:49.627,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","22,21,26,31,24","5,5,5,5,6","19,20,20,18,19","8,9,11,12,9","24,18,25,30,23","186,168,232,303,201","0.10,0.10,0.11,0.08,0.10","0.00,0.00,0.01,0.01,0.00","19.2,19.9,19.5,19.9,19.1","23.0,23.0,23.0,23.0,23.0","6.4,6.3,6.1,6.4,6.4","5604,4628,5464,7165,5380","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","21941,18473,22763,26283,28221","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.77,10.99,10.92,10.64,11.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,113,113,113","20,21,20,21,20","100,100,100,100,100","{-100,-101,-105,-105},{-99,-102,-106,-104},{-99,-101,-108,-106}","{10.11,3.85,-inf,-inf},{11.62,3.05,-inf,-inf},{10.94,3.25,-inf,-inf}",0,{191},4
2025-11-20 22:12:50.665,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","22,22,26,32,26","5,6,4,12,7","19,19,19,19,19","10,12,11,10,10","25,24,21,64,28","164,166,180,226,189","0.07,0.09,0.13,0.10,0.06","0.03,0.03,0.00,0.04,0.06","19.5,19.3,19.4,20.5,19.3","23.0,23.0,23.0,23.0,23.0","6.0,6.1,6.2,6.4,6.1","4275,4870,5328,6054,4564","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22935,23053,23536,60601,24148","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.15,11.03,11.32,10.67,10.91","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,113,112,113","20,20,20,22,20","100,100,100,100,100","{-99,-100,-105,-105},{-99,-101,-106,-104},{-100,-102,-107,-106}","{10.63,3.95,-inf,-inf},{11.65,3.93,-inf,-inf},{11.59,5.17,-inf,-inf}",0,{191},4
2025-11-20 22:12:51.715,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","21,26,31,24,22","5,5,5,6,6","20,20,18,19,19","9,11,12,9,12","18,25,30,23,27","168,232,303,201,198","0.10,0.11,0.08,0.10,0.09","0.00,0.01,0.01,0.00,0.04","19.9,19.5,19.9,19.1,18.8","23.0,23.0,23.0,23.0,23.0","6.3,6.1,6.4,6.4,5.8","4628,5464,7165,5380,5229","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","18473,22763,26283,28221,26271","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.99,10.92,10.64,11.00,9.01","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,113,113,113","21,20,21,20,19","100,100,100,100,100","{-100,-101,-105,-105},{-98,-100,-106,-103},{-100,-103,-115,-105}","{11.33,2.91,-inf,-inf},{11.53,4.48,-inf,-inf},{8.54,2.88,-inf,-inf}",0,{191},4
2025-11-20 22:12:52.765,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","22,26,32,26,26","6,4,12,7,5","19,19,19,19,18","12,11,10,10,10","24,21,64,28,27","166,180,226,189,212","0.09,0.13,0.10,0.06,0.05","0.03,0.00,0.04,0.06,0.01","19.3,19.4,20.5,19.3,20.1","23.0,23.0,23.0,23.0,23.0","6.1,6.2,6.4,6.1,5.7","4870,5328,6054,4564,5237","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","23053,23536,60601,24148,27052","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.03,11.32,10.67,10.91,8.91","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,112,113,114","20,20,22,20,21","100,100,100,100,100","{-99,-101,-105,-105},{-99,-101,-106,-105},{-100,-104,-108,-104}","{12.03,3.96,-inf,-inf},{10.99,3.91,-inf,-inf},{9.58,3.95,-inf,-inf}",0,{191},4
2025-11-20 22:12:53.810,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,31,24,22,36","5,5,6,6,6","20,18,19,19,18","11,12,9,12,9","25,30,23,27,25","232,303,201,198,266","0.11,0.08,0.10,0.09,0.07","0.01,0.01,0.00,0.04,0.03","19.5,19.9,19.1,18.8,20.2","23.0,23.0,23.0,23.0,23.0","6.1,6.4,6.4,5.8,5.7","5464,7165,5380,5229,7098","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22763,26283,28221,26271,23246","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.92,10.64,11.00,9.01,9.08","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,113,113,113","20,21,20,19,22","100,100,100,100,100","{-99,-101,-106,-104},{-99,-101,-108,-106},{-100,-105,-109,-105}","{11.49,4.62,2.87,4.52},{10.94,3.25,-inf,-inf},{7.86,2.60,-inf,-inf}",0,{191},4
2025-11-20 22:12:54.846,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,32,26,26,27","4,12,7,5,5","19,19,19,18,19","11,10,10,10,10","21,64,28,27,20","180,226,189,212,219","0.13,0.10,0.06,0.05,0.11","0.00,0.04,0.06,0.01,0.02","19.4,20.5,19.3,20.1,19.7","23.0,23.0,23.0,23.0,23.0","6.2,6.4,6.1,5.7,5.5","5328,6054,4564,5237,6483","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","23536,60601,24148,27052,20448","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.32,10.67,10.91,8.91,8.68","-111.00,-111.00,-111.00,-111.00,-111.00","113,112,113,114,113","20,22,20,21,21","100,100,100,100,100","{-99,-102,-106,-104},{-100,-102,-107,-106},{-100,-103,-109,-104}","{11.62,3.05,-inf,-inf},{11.59,5.17,-inf,-inf},{9.32,3.98,-inf,-inf}",0,{191},4
