timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-12-02 00:16:55.022,7454,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","16,15,15,16,12","3,3,3,2,3","4,4,3,3,4","13,15,9,13,13","0.02,0.13,0.11,0.04,0.08","0.37,0.02,0.33,0.05,0.06","22.8,23.0,23.0,22.9,23.5","23.0,23.0,23.0,22.0,23.0","6.0,6.6,6.3,6.8,6.9","384,63,10,198,10","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3198,3128,3037,2604,3254","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.13,18.40,18.31,20.78,16.52","15.18,14.00,15.20,15.90,13.57","121,120,121,121,125","23,23,24,25,26","30,30,30,30,30","{-114,-107,-140,-140},{-101,-102,-140,-140},{-120,-102,-140,-140}","{-1.05,17.14,-inf,-inf},{15.65,19.17,-inf,-inf},{6.02,11.11,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-02 00:16:56.144,7461,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,4","7,7,7,7,7","15,11,16,15,6","3,2,4,2,3","4,3,3,4,4","9,8,10,12,7","0.02,0.03,0.02,0.05,0.02","0.11,0.03,0.25,0.04,0.32","23.1,23.9,22.9,23.1,24.7","23.0,23.0,22.0,23.0,24.0","6.2,6.3,6.3,6.9,6.0","745,12,-1,84,118","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3621,2685,2656,3260,3708","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.88,18.07,20.27,18.97,14.35","16.11,13.85,15.50,13.71,14.05","124,119,119,123,132","26,24,24,24,33","30,30,30,30,30","{-101,-109,-140,-140},{-101,-100,-140,-140},{-109,-107,-140,-140}","{15.68,11.91,-inf,-inf},{15.32,22.19,-inf,-inf},{11.95,15.33,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-02 00:16:57.381,7468,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","15,15,16,12,10","3,3,2,3,2","4,3,3,4,5","15,9,13,13,11","0.13,0.11,0.04,0.08,0.04","0.02,0.33,0.05,0.06,0.00","23.0,23.0,22.9,23.5,23.9","23.0,23.0,22.0,23.0,23.0","6.6,6.3,6.8,6.9,6.5","63,10,198,10,131","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3128,3037,2604,3254,3716","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.40,18.31,20.78,16.52,16.52","14.00,15.20,15.90,13.57,15.98","120,121,121,125,125","23,24,25,26,26","30,30,30,30,30","{-103,-104,-140,-140},{-105,-104,-140,-140},{-105,-105,-140,-140}","{15.11,15.73,-inf,-inf},{10.71,15.43,-inf,-inf},{11.59,19.38,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-02 00:16:58.564,7478,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","15,16,12,10,14","3,2,3,2,3","3,3,4,5,3","9,13,13,11,7","0.11,0.04,0.08,0.04,0.06","0.33,0.05,0.06,0.00,0.19","23.0,22.9,23.5,23.9,23.2","23.0,22.0,23.0,23.0,23.0","6.3,6.8,6.9,6.5,6.2","10,198,10,131,134","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3037,2604,3254,3716,3430","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.31,20.78,16.52,16.52,16.56","15.20,15.90,13.57,15.98,12.00","121,121,125,125,122","24,25,26,26,24","30,30,30,30,30","{-103,-106,-140,-140},{-120,-102,-140,-140},{-104,-107,-140,-140}","{13.24,12.83,-inf,-inf},{6.02,11.11,-inf,-inf},{16.61,15.43,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-02 00:16:59.691,7485,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,4,3,3","7,7,7,7,7","16,15,6,14,12","4,2,3,4,3","3,4,4,4,5","10,12,7,15,12","0.02,0.05,0.02,0.15,0.11","0.25,0.04,0.32,0.04,0.10","22.9,23.1,24.7,23.2,23.5","22.0,23.0,24.0,23.0,23.0","6.3,6.9,6.0,7.0,6.7","-1,84,118,384,-1","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2656,3260,3708,3454,3088","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.27,18.97,14.35,16.95,16.94","15.50,13.71,14.05,14.08,12.43","119,123,132,123,122","24,24,33,24,24","30,30,30,30,30","{-101,-102,-140,-140},{-109,-107,-140,-140},{-105,-108,-140,-140}","{15.65,19.17,-inf,-inf},{11.95,15.33,-inf,-inf},{16.17,16.48,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-02 00:17:00.843,7492,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","16,12,10,14,15","2,3,2,3,3","3,4,5,3,3","13,13,11,7,9","0.04,0.08,0.04,0.06,0.04","0.05,0.06,0.00,0.19,0.15","22.9,23.5,23.9,23.2,23.1","22.0,23.0,23.0,23.0,23.0","6.8,6.9,6.5,6.2,6.0","198,10,131,134,-1","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2604,3254,3716,3430,3201","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.78,16.52,16.52,16.56,14.34","15.90,13.57,15.98,12.00,11.46","121,125,125,122,124","25,26,26,24,25","30,30,30,30,30","{-101,-100,-140,-140},{-105,-105,-140,-140},{-108,-111,-140,-140}","{15.32,22.19,-inf,-inf},{11.59,19.38,-inf,-inf},{9.27,10.63,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-02 00:17:02.002,7499,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,3,3,3","7,7,7,7,7","15,6,14,12,15","2,3,4,3,3","4,4,4,5,3","12,7,15,12,9","0.05,0.02,0.15,0.11,0.00","0.04,0.32,0.04,0.10,0.16","23.1,24.7,23.2,23.5,22.9","23.0,24.0,23.0,23.0,23.0","6.9,6.0,7.0,6.7,6.5","84,118,384,-1,-1","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3260,3708,3454,3088,2888","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.97,14.35,16.95,16.94,14.11","13.71,14.05,14.08,12.43,11.38","123,132,123,122,125","24,33,24,24,25","30,30,30,30,30","{-105,-104,-140,-140},{-105,-110,-140,-140},{-109,-108,-140,-140}","{10.71,15.43,-inf,-inf},{11.67,9.43,-inf,-inf},{6.33,12.79,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-02 00:17:03.342,7506,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","12,10,14,15,16","3,2,3,3,1","4,5,3,3,4","13,11,7,9,12","0.08,0.04,0.06,0.04,0.05","0.06,0.00,0.19,0.15,0.12","23.5,23.9,23.2,23.1,23.1","23.0,23.0,23.0,23.0,23.0","6.9,6.5,6.2,6.0,6.4","10,131,134,-1,384","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3254,3716,3430,3201,2965","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.52,16.52,16.56,14.34,12.39","13.57,15.98,12.00,11.46,11.64","125,125,122,124,127","26,26,24,25,25","30,30,30,30,30","{-108,-104,-140,-140},{-104,-107,-140,-140},{-110,-111,-140,-140}","{14.05,13.06,-inf,-inf},{16.61,15.43,-inf,-inf},{7.57,11.82,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-02 00:17:04.500,7513,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","10,14,15,16,14","2,3,3,1,2","5,3,3,4,3","11,7,9,12,9","0.04,0.06,0.04,0.05,0.00","0.00,0.19,0.15,0.12,0.16","23.9,23.2,23.1,23.1,23.5","23.0,23.0,23.0,23.0,23.0","6.5,6.2,6.0,6.4,6.0","131,134,-1,384,76","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3716,3430,3201,2965,3157","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.52,16.56,14.34,12.39,13.26","15.98,12.00,11.46,11.64,11.01","125,122,124,127,125","26,24,25,25,23","30,30,30,30,30","{-109,-107,-140,-140},{-108,-111,-140,-140},{-107,-109,-140,-140}","{11.95,15.33,-inf,-inf},{9.27,10.63,-inf,-inf},{6.86,11.18,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-02 00:17:05.661,7521,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","14,12,15,16,17","4,3,3,3,3","4,5,3,4,5","15,12,9,15,11","0.15,0.11,0.00,0.15,0.05","0.04,0.10,0.16,0.24,0.19","23.2,23.5,22.9,23.0,22.9","23.0,23.0,23.0,23.0,23.0","7.0,6.7,6.5,6.0,6.0","384,-1,-1,76,-1","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3454,3088,2888,3035,3366","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.95,16.94,14.11,11.17,13.72","14.08,12.43,11.38,9.52,9.36","123,122,125,128,126","24,24,25,24,24","30,30,30,30,30","{-105,-105,-140,-140},{-109,-108,-140,-140},{-110,-108,-140,-140}","{11.59,19.38,-inf,-inf},{6.33,12.79,-inf,-inf},{6.09,13.03,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-02 00:17:06.834,7528,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","14,15,16,14,17","3,3,1,2,2","3,3,4,3,4","7,9,12,9,17","0.06,0.04,0.05,0.00,0.08","0.19,0.15,0.12,0.16,0.16","23.2,23.1,23.1,23.5,22.9","23.0,23.0,23.0,23.0,22.0","6.2,6.0,6.4,6.0,5.7","134,-1,384,76,10","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3430,3201,2965,3157,2895","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.56,14.34,12.39,13.26,13.26","12.00,11.46,11.64,11.01,9.33","122,124,127,125,126","24,25,25,23,24","30,30,30,30,30","{-105,-110,-140,-140},{-110,-111,-140,-140},{-108,-107,-140,-140}","{11.67,9.43,-inf,-inf},{7.57,11.82,-inf,-inf},{7.12,8.58,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-02 00:17:08.005,7535,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","12,15,16,17,15","3,3,3,3,3","5,3,4,5,4","12,9,15,11,13","0.11,0.00,0.15,0.05,0.02","0.10,0.16,0.24,0.19,0.15","23.5,22.9,23.0,22.9,23.2","23.0,23.0,23.0,23.0,23.0","6.7,6.5,6.0,6.0,6.0","-1,-1,76,-1,-1","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3088,2888,3035,3366,3081","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.94,14.11,11.17,13.72,14.79","12.43,11.38,9.52,9.36,8.77","122,125,128,126,126","24,25,24,24,25","30,30,30,30,30","{-104,-107,-140,-140},{-109,-112,-140,-140},{-108,-107,-140,-140}","{16.61,15.43,-inf,-inf},{8.61,10.49,-inf,-inf},{8.32,15.71,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-02 00:17:09.226,7544,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","15,16,14,17,15","3,1,2,2,2","3,4,3,4,5","9,12,9,17,14","0.04,0.05,0.00,0.08,0.06","0.15,0.12,0.16,0.16,0.13","23.1,23.1,23.5,22.9,23.2","23.0,23.0,23.0,22.0,23.0","6.0,6.4,6.0,5.7,6.0","-1,384,76,10,59","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3201,2965,3157,2895,4098","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.34,12.39,13.26,13.26,15.57","11.46,11.64,11.01,9.33,9.77","124,127,125,126,127","25,25,23,24,25","30,30,30,30,30","{-105,-108,-140,-140},{-107,-109,-140,-140},{-112,-102,-140,-140}","{16.17,16.48,-inf,-inf},{6.86,11.18,-inf,-inf},{5.97,15.97,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-02 00:17:10.379,7551,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","16,14,17,15,5","1,2,2,2,2","4,3,4,5,4","12,9,17,14,5","0.05,0.00,0.08,0.06,0.00","0.12,0.16,0.16,0.13,0.00","23.1,23.5,22.9,23.2,24.8","23.0,23.0,22.0,23.0,24.0","6.4,6.0,5.7,6.0,6.0","384,76,10,59,60","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2965,3157,2895,4098,3056","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.39,13.26,13.26,15.57,15.05","11.64,11.01,9.33,9.77,11.45","127,125,126,127,124","25,23,24,25,25","30,30,30,30,30","{-109,-108,-140,-140},{-108,-107,-140,-140},{-107,-112,-140,-140}","{6.33,12.79,-inf,-inf},{7.12,8.58,-inf,-inf},{16.06,6.04,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-02 00:17:11.577,7558,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","16,17,15,8,5","3,3,3,2,2","4,5,4,3,4","15,11,13,6,7","0.15,0.05,0.02,0.12,0.00","0.24,0.19,0.15,0.09,0.11","23.0,22.9,23.2,23.2,24.8","23.0,23.0,23.0,24.0,24.0","6.0,6.0,6.0,6.0,6.0","76,-1,-1,61,39","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3035,3366,3081,3082,3406","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.17,13.72,14.79,13.25,14.31","9.52,9.36,8.77,9.18,9.27","128,126,126,125,124","24,24,25,24,25","30,30,30,30,30","{-110,-111,-140,-140},{-108,-107,-140,-140},{-106,-107,-140,-140}","{7.57,11.82,-inf,-inf},{8.32,15.71,-inf,-inf},{15.57,8.83,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-02 00:17:12.738,7565,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","14,17,15,5,6","2,2,2,2,3","3,4,5,4,4","9,17,14,5,6","0.00,0.08,0.06,0.00,0.01","0.16,0.16,0.13,0.00,0.16","23.5,22.9,23.2,24.8,24.8","23.0,22.0,23.0,24.0,24.0","6.0,5.7,6.0,6.0,6.0","76,10,59,60,92","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3157,2895,4098,3056,3071","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.26,13.26,15.57,15.05,15.61","11.01,9.33,9.77,11.45,11.98","125,126,127,124,124","23,24,25,25,26","30,30,30,30,30","{-109,-112,-140,-140},{-112,-102,-140,-140},{-105,-106,-140,-140}","{8.61,10.49,-inf,-inf},{5.97,15.97,-inf,-inf},{17.97,9.60,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-02 00:17:13.918,7573,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,4","7,7,7,7,8","17,15,8,5,6","3,3,2,2,2","5,4,3,4,3","11,13,6,7,7","0.05,0.02,0.12,0.00,0.00","0.19,0.15,0.09,0.11,0.06","22.9,23.2,23.2,24.8,24.8","23.0,23.0,24.0,24.0,24.0","6.0,6.0,6.0,6.0,6.0","-1,-1,61,39,153","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3366,3081,3082,3406,2922","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.72,14.79,13.25,14.31,17.34","9.36,8.77,9.18,9.27,16.35","126,126,125,124,124","24,25,24,25,26","30,30,30,30,30","{-107,-109,-140,-140},{-106,-119,-140,-140},{-105,-106,-140,-140}","{6.86,11.18,-inf,-inf},{8.19,6.95,-inf,-inf},{19.09,15.75,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-02 00:17:15.121,7580,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","17,15,5,6,10","2,2,2,3,2","4,5,4,4,4","17,14,5,6,10","0.08,0.06,0.00,0.01,0.08","0.16,0.13,0.00,0.16,0.10","22.9,23.2,24.8,24.8,24.1","22.0,23.0,24.0,24.0,24.0","5.7,6.0,6.0,6.0,7.0","10,59,60,92,107","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2895,4098,3056,3071,3028","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.26,15.57,15.05,15.61,15.83","9.33,9.77,11.45,11.98,12.81","126,127,124,124,124","24,25,25,26,26","30,30,30,30,30","{-110,-108,-140,-140},{-107,-112,-140,-140},{-107,-107,-140,-140}","{6.09,13.03,-inf,-inf},{16.06,6.04,-inf,-inf},{12.23,8.43,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-02 00:17:16.284,7587,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,4,4","7,7,7,8,7","15,8,5,6,7","3,2,2,2,2","4,3,4,3,4","13,6,7,7,7","0.02,0.12,0.00,0.00,0.04","0.15,0.09,0.11,0.06,0.14","23.2,23.2,24.8,24.8,24.7","23.0,24.0,24.0,24.0,24.0","6.0,6.0,6.0,6.0,7.0","-1,61,39,153,53","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3081,3082,3406,2922,2568","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.79,13.25,14.31,17.34,16.20","8.77,9.18,9.27,16.35,13.30","126,125,124,124,124","25,24,25,26,27","30,30,30,30,30","{-108,-107,-140,-140},{-106,-107,-140,-140},{-106,-106,-140,-140}","{7.12,8.58,-inf,-inf},{15.57,8.83,-inf,-inf},{16.27,12.63,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-02 00:17:17.478,7594,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,4,4,4","7,7,8,7,10","8,5,6,7,9","2,2,2,2,2","3,4,3,4,17","6,7,7,7,11","0.12,0.00,0.00,0.04,0.04","0.09,0.11,0.06,0.14,0.10","23.2,24.8,24.8,24.7,24.2","24.0,24.0,24.0,24.0,24.0","6.0,6.0,6.0,7.0,6.0","61,39,153,53,249","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3082,3406,2922,2568,2859","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.25,14.31,17.34,16.20,17.14","9.18,9.27,16.35,13.30,15.22","125,124,124,124,123","24,25,26,27,26","30,30,30,30,30","{-112,-102,-140,-140},{-105,-106,-140,-140},{-105,-105,-140,-140}","{5.97,15.97,-inf,-inf},{19.09,15.75,-inf,-inf},{17.52,12.28,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-02 00:17:18.599,7603,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,4,4","7,7,7,7,7","5,6,10,7,6","2,3,2,2,2","4,4,4,3,6","5,6,10,5,10","0.00,0.01,0.08,0.02,0.05","0.00,0.16,0.10,0.13,0.09","24.8,24.8,24.1,24.6,24.6","24.0,24.0,24.0,24.0,24.0","6.0,6.0,7.0,6.2,6.6","60,92,107,-1,65","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3056,3071,3028,2702,17505","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.05,15.61,15.83,16.52,17.82","11.45,11.98,12.81,13.08,13.39","124,124,124,124,122","25,26,26,27,26","30,30,30,30,30","{-106,-119,-140,-140},{-107,-107,-140,-140},{-105,-107,-140,-140}","{8.19,6.95,-inf,-inf},{12.23,8.43,-inf,-inf},{17.12,9.79,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
